Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0026,2.0,0.0033239112920774674,2.000003715645509,1.0000021499219156,3,39,"[np.int64(40), np.int64(41), np.int64(42)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0027,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0028,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0029,,,,,0,39,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0030,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0031,,,,,0,33,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0032,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0033,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0034,0.5,0.001225482285321211,0.5000015018045763,0.0,2,39,"[np.int64(39), np.int64(40)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0035,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0036,1.5,0.0016045219172431402,1.5000009227636775,1.000000214269864,2,36,"[np.int64(37), np.int64(38)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0037,,,,,0,37,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0038,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0039,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0040,1.5,0.0027493523050005075,1.5000030581442592,1.0000045941911455,2,37,"[np.int64(38), np.int64(39)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0041,1.5,0.00427115930545513,1.500007151349876,1.0000102920025382,2,36,"[np.int64(37), np.int64(38)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0042,1.5,0.0018699832849735087,1.5000011810340848,1.0000010504519121,2,36,"[np.int64(37), np.int64(38)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0043,,,,,0,35,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0044,,,,,0,35,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0045,,,,,0,41,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0046,2.5,0.004872133999857864,2.5000059580787664,2.000009948440712,2,34,"[np.int64(36), np.int64(37)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0047,,,,,0,37,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0048,,,,,0,23,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0049,1.5,0.0012873551776301229,1.500001036509666,1.0000019888319633,2,36,"[np.int64(37), np.int64(38)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0050,,,,,0,42,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0051,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0052,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0053,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0054,,,,,0,35,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0055,,,,,0,35,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0056,,,,,0,28,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0057,2.5,0.012054060353115292,2.5000311646146756,2.000041099011842,2,30,"[np.int64(32), np.int64(33)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0058,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0059,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0060,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0061,,,,,0,24,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0062,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0063,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0064,,,,,0,36,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0065,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0066,,,,,0,33,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0067,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0068,2.5,0.014750562145917356,2.500046717491577,2.0000617865218615,2,60,"[np.int64(62), np.int64(63)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0069,2.5,0.004748682447600738,2.500006044979937,2.000010605902242,2,30,"[np.int64(32), np.int64(33)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0070,,,,,0,38,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0071,,,,,0,34,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0072,,,,,0,46,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0073,,,,,0,21,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0074,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0075,2.5,0.010743212247797618,2.5000264846119817,2.000039912081188,2,30,"[np.int64(32), np.int64(33)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0076,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0077,1.5,0.003006573375050059,1.500004256554553,1.000007316444251,2,31,"[np.int64(32), np.int64(33)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0078,,,,,0,33,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0079,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0080,,,,,0,28,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0081,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0082,1.5,0.0014665898292726132,1.5000007324220532,1.000000697111358,2,33,"[np.int64(34), np.int64(35)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0083,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0084,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0085,,,,,0,28,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0086,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0087,,,,,0,50,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0088,,,,,0,40,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0089,1.5,0.0014650300748795808,1.5000007229685803,1.0000003485897926,2,44,"[np.int64(45), np.int64(46)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0090,1.5,0.0013730382754925663,1.5000015981214045,1.0000031838501924,2,34,"[np.int64(35), np.int64(36)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0091,2.5,0.002525142660998958,2.5000020846469324,2.000000000601931,2,38,"[np.int64(40), np.int64(41)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0092,3.0,0.005209198101390385,3.0000092171248416,2.0000206535240057,3,32,"[np.int64(34), np.int64(35), np.int64(36)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0093,2.0,0.005219205468371069,2.000006810014836,2.000006810014836,1,31,[np.int64(33)],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0094,,,,,0,21,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0095,1.5,0.002644355618905081,1.500002509913021,1.0000030107614084,2,26,"[np.int64(27), np.int64(28)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0096,,,,,0,70,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0097,2.5,0.007970439784564465,2.5000147823215473,2.0000227226019023,2,51,"[np.int64(53), np.int64(54)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0098,,,,,0,57,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0099,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0100,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0101,1.0,0.0018219889451178695,1.0000016598204806,1.0000016598204806,1,33,[np.int64(34)],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0102,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0103,1.5,0.0023983299270403657,1.500002055900345,1.0000004910383609,2,35,"[np.int64(36), np.int64(37)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0104,1.5,0.003106543768169545,1.5000052874892487,1.0000097719600314,2,30,"[np.int64(31), np.int64(32)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0105,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0106,1.5,0.004296161075903526,1.50000815705604,1.000013396744049,2,35,"[np.int64(36), np.int64(37)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0107,,,,,0,37,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0108,,,,,0,37,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0109,,,,,0,38,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0110,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0111,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0112,1.5,0.0025155687110964275,1.5000030288887287,1.00000525838377,2,35,"[np.int64(36), np.int64(37)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0113,3.5,0.015437652247133615,3.5000357712472665,3.0000463263172197,2,32,"[np.int64(35), np.int64(36)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0114,3.0,0.002573031572409068,3.0000011034150424,3.0000011034150424,1,35,[np.int64(38)],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0115,2.5,0.004193448809703182,2.5000051696444356,2.0000095211215685,2,32,"[np.int64(34), np.int64(35)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0116,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0117,1.5,0.0018750894349560676,1.5000012094864905,1.0000012266289784,2,35,"[np.int64(36), np.int64(37)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0118,1.5,0.0010186704316847983,1.5000004767832067,1.0000008063260748,2,37,"[np.int64(38), np.int64(39)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0119,1.5,0.0036473619202924135,1.5000056930061065,1.0000090890770073,2,39,"[np.int64(40), np.int64(41)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0120,2.5,0.017300997959669717,2.50006301649718,2.0000785939221495,2,29,"[np.int64(31), np.int64(32)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0121,2.5,0.006863682384031788,2.5000112676435737,2.000017924050756,2,34,"[np.int64(36), np.int64(37)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0122,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0123,,,,,0,49,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0124,,,,,0,28,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0125,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0126,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0127,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0128,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0129,,,,,0,21,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0130,,,,,0,23,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0131,,,,,0,24,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0132,,,,,0,21,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0133,2.5,0.012700992585790105,2.500034663328161,2.000045936197102,2,35,"[np.int64(37), np.int64(38)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0134,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0135,,,,,0,22,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0136,,,,,0,23,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0137,3.0,0.024842709753157166,3.000102858274676,3.000102858274676,1,28,[np.int64(31)],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0138,2.5,0.015918824091775585,2.5000533553639523,2.000066567016362,2,31,"[np.int64(33), np.int64(34)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0139,2.5,0.005219560538953449,2.5000078115585262,2.0000142255542523,2,34,"[np.int64(36), np.int64(37)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0140,,,,,0,35,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0141,,,,,0,36,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0142,1.0,0.0017547483993152202,1.0000022762334189,0.0,3,38,"[np.int64(38), np.int64(39), np.int64(40)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0143,0.5,0.0020050182694436036,0.5000040200820998,0.0,2,52,"[np.int64(52), np.int64(53)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0144,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0145,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0146,0.5,0.0007555897053669325,0.5000005709154769,0.0,2,45,"[np.int64(44), np.int64(45)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0147,,,,,0,34,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0148,1.5,0.0013910258317344493,1.5000009439744981,1.0000000005926875,2,37,"[np.int64(38), np.int64(39)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0149,,,,,0,37,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0150,,,,,0,33,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0151,,,,,0,40,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0152,1.0,0.0017020291904912648,1.000002157262301,0.0,3,40,"[np.int64(40), np.int64(41), np.int64(42)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0153,0.5,0.0008763739505921464,0.5000007680307114,0.0,2,38,"[np.int64(38), np.int64(39)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0154,,,,,0,36,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0155,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0156,,,,,0,34,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0157,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0158,,,,,0,35,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0159,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0160,,,,,0,39,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0161,1.5,0.0013758650911919745,1.5000006509797095,1.0000006590184896,2,38,"[np.int64(39), np.int64(40)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0162,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0163,2.5,0.00934993788698063,2.5000193095916607,2.0000272483537445,2,32,"[np.int64(34), np.int64(35)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0164,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0165,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0166,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0167,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0168,1.5,0.0013165352490592253,1.50000067526453,1.000000962740891,2,37,"[np.int64(38), np.int64(39)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0169,0.5,0.0004274527710874665,0.5000001827158381,0.0,2,36,"[np.int64(36), np.int64(37)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0170,1.5,0.0024154602984256535,1.500003144594509,1.0000057765915673,2,33,"[np.int64(34), np.int64(35)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0171,0.5,0.001682129758093398,0.5000028295525167,0.0,2,36,"[np.int64(36), np.int64(37)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0172,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0173,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0174,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0175,,,,,0,20,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0176,,,,,0,20,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0177,,,,,0,22,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0178,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0179,1.5,0.001614513457432576,1.5000011012635293,1.0000000418025634,2,39,"[np.int64(40), np.int64(41)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0180,1.5,0.003963766331083196,1.5000061740154633,1.0000089173921913,2,36,"[np.int64(37), np.int64(38)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0181,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0182,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0183,2.5,0.004387007543669164,2.5000053107357685,2.0000094811449483,2,35,"[np.int64(37), np.int64(38)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0184,,,,,0,36,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0185,,,,,0,34,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0186,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0187,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0188,,,,,0,34,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0189,,,,,0,35,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0190,,,,,0,24,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0191,0.5,0.0010067049867107936,0.5000010134539031,0.0,2,38,"[np.int64(38), np.int64(39)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0192,2.5,0.003775985939188542,2.500004407812543,2.0000082767701275,2,37,"[np.int64(39), np.int64(40)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0193,2.5,0.01064911035559174,2.500024841142039,2.0000344546835613,2,35,"[np.int64(37), np.int64(38)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0194,3.5,0.014016671853522233,3.500030201653543,3.000041820473717,2,34,"[np.int64(37), np.int64(38)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0195,,,,,0,40,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0196,,,,,0,37,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0197,,,,,0,36,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0198,,,,,0,28,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0199,,,,,0,38,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0200,0.5,0.00010756510845533196,0.5000000115702524,0.0,2,39,"[np.int64(39), np.int64(40)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0201,2.5,0.002652148580581548,2.5000028655307713,2.0000056830996495,2,38,"[np.int64(40), np.int64(41)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0202,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0203,2.5,0.0074741977014055605,2.500013093327423,2.000020320441637,2,30,"[np.int64(32), np.int64(33)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0204,,,,,0,28,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0205,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0206,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0207,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0208,,,,,0,33,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0209,,,,,0,35,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0210,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0211,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0212,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0213,3.0,0.007940840424847365,3.000019938478383,2.000043565953695,3,30,"[np.int64(32), np.int64(33), np.int64(34)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0214,2.5,0.003910861174136693,2.500005641338353,2.000011053622837,2,32,"[np.int64(34), np.int64(35)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0215,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0216,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0217,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0218,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0219,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0220,2.0,0.00623881251610503,2.0000097306717315,2.0000097306717315,1,30,[np.int64(32)],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0221,,,,,0,23,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0222,,,,,0,33,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0223,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0224,,,,,0,25,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0225,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0226,,,,,0,36,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0227,,,,,0,47,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0228,1.5,0.00346832393547597,1.5000050042239317,1.0000077645202121,2,40,"[np.int64(41), np.int64(42)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0229,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0230,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0231,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0232,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0233,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0234,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0235,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0236,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0237,,,,,0,34,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0238,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0239,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0240,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0241,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0242,,,,,0,28,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0243,,,,,0,31,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0244,,,,,0,37,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0245,,,,,0,33,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0246,,,,,0,35,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0247,,,,,0,36,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0248,0.5,0.0005185425687517231,0.5000002688863233,0.0,2,43,"[np.int64(43), np.int64(44)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0249,0.5,0.0003708718392487209,0.5000001375459022,0.0,2,43,"[np.int64(42), np.int64(43)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0250,,,,,0,24,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0251,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0252,,,,,0,33,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0253,,,,,0,40,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0254,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0255,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0256,1.5,0.0036791275832945836,1.500005769164253,1.0000091751673024,2,30,"[np.int64(31), np.int64(32)]",300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0257,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0258,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0259,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0260,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0261,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0262,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0263,,,,,0,32,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0264,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0265,,,,,0,26,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0266,,,,,0,30,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0267,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0268,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0269,,,,,0,29,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0270,,,,,0,28,[],300,82,modified_scholkmann_1-2_99
Class1,P1,Class1_example_0271,,,,,0,27,[],300,82,modified_scholkmann_1-2_99
