Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0133,0.0,0.0,0.0,0.0,1.0,0.0,0,1,29,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0134,0.0,0.0,0.0,0.0,1.0,0.0,0,1,29,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0135,1.0,0.01188030642256499,1.000070568350401,1.000070568350401,1.0,0.0,0,1,27,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0136,2.0,0.012602302854397451,2.0000397041152045,2.0000397041152045,1.0,0.0,0,1,31,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0137,0.5,0.004902959144792218,0.5000240384305293,0.0,1.0,0.0,0,2,24,"[24, 25]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0138,2.0,0.010216986107568049,2.0000260965310233,2.0000260965310233,1.0,0.0,0,1,30,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0139,,,,,,,1,0,19,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0140,1.0,0.005186859021872214,1.0000134516627828,1.0000134516627828,1.0,0.0,0,1,24,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0141,,,,,,,1,0,18,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0142,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0143,1.0,0.004898258744440276,1.000011996397407,1.000011996397407,1.0,0.0,0,1,23,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0144,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0145,2.0,0.0005147753315827286,2.0000000662484094,2.0000000662484094,1.0,0.0,0,1,28,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0146,1.0,0.005506027236460986,1.0000151580530812,1.0000151580530812,1.0,0.0,0,1,28,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0147,1.0,0.00021797260433920052,1.0000000237560278,1.0000000237560278,1.0,0.0,0,1,26,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0148,1.0,0.01056507610514723,1.0000558088592395,1.0000558088592395,1.0,0.0,0,1,26,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0149,2.0,0.0131565622239318,2.000043273314243,2.000043273314243,1.0,0.0,0,1,28,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0150,1.0,0.00793583694799338,1.0000314882582775,1.0000314882582775,1.0,0.0,0,1,24,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0151,1.5,0.010364785364252616,1.500036337362367,1.0000327778688358,1.0,0.0,0,2,26,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0152,1.0,0.0132014894804372,1.0000871358659216,1.0000871358659216,1.0,0.0,0,1,26,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0153,2.0,0.00949036425615557,2.000022516626679,2.000022516626679,1.0,0.0,0,1,32,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0154,2.0,0.011791184248217346,2.0000347577044693,2.0000347577044693,1.0,0.0,0,1,30,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0155,1.0,0.006857888025080139,1.0000235150376038,1.0000235150376038,1.0,0.0,0,1,25,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0156,3.0,0.03204912796844672,3.0001711862164697,3.0001711862164697,1.0,0.0,0,1,23,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0157,1.0,0.003218193861494467,1.0000051783724573,1.0000051783724573,1.0,0.0,0,1,27,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0158,1.5,0.016333581023650123,1.500089125140589,1.0000516139163886,1.0,0.0,0,2,27,"[25, 26]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0159,,,,,,,1,0,19,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0160,1.5,0.014385478146314079,1.5000693522628241,1.0000560510006073,1.0,0.0,0,2,25,"[26, 27]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0161,1.0,0.005496290620545907,1.00001510449122,1.00001510449122,1.0,0.0,0,1,20,[19],0.9366666666666666,wavelet
Class3,P1,Class3_example_0162,2.0,0.010352260367486488,2.000026792144224,2.000026792144224,1.0,0.0,0,1,21,[19],0.9366666666666666,wavelet
Class3,P1,Class3_example_0163,1.0,0.006382993038140494,1.0000203710925717,1.0000203710925717,1.0,0.0,0,1,24,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0164,1.5,0.004570392585362404,1.5000092322126612,1.000015163289913,1.0,0.0,0,2,25,"[23, 24]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0165,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0166,1.0,0.0005665831070164606,1.0000001605081956,1.0000001605081956,1.0,0.0,0,1,24,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0167,1.0,0.008712268943825763,1.000037951094932,1.000037951094932,1.0,0.0,0,1,22,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0168,0.5,0.003430048557431953,0.5000117650946889,0.0,1.0,0.0,0,2,20,"[20, 21]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0169,1.0,0.007899332404311565,1.0000311992395206,1.0000311992395206,1.0,0.0,0,1,19,[18],0.9366666666666666,wavelet
Class3,P1,Class3_example_0170,1.0,0.006872315539313223,1.0000236140816234,1.0000236140816234,1.0,0.0,0,1,24,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0171,2.0,0.01486869186420181,2.00005526873578,2.00005526873578,1.0,0.0,0,1,21,[19],0.9366666666666666,wavelet
Class3,P1,Class3_example_0172,,,,,,,1,0,16,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0173,2.0,0.012137842848949087,2.000036831468117,2.000036831468117,1.0,0.0,0,1,33,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0174,2.5,0.012340458300962365,2.5000325000699917,2.0000113598760016,1.0,0.0,0,2,32,"[29, 30]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0175,2.0,0.01216572890034473,2.0000370008976525,2.0000370008976525,1.0,0.0,0,1,30,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0176,1.0,0.007512244152820924,1.00002821650802,1.00002821650802,1.0,0.0,0,1,30,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0177,1.0,0.004379659266639857,1.0000095906616555,1.0000095906616555,1.0,0.0,0,1,32,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0178,2.0,0.01242707427787959,2.000038607671139,2.000038607671139,1.0,0.0,0,1,32,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0179,1.0,0.007281873847338249,1.000026512491908,1.000026512491908,1.0,0.0,0,1,31,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0180,1.0,0.004536349770199899,1.000010289181685,1.000010289181685,1.0,0.0,0,1,30,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0181,1.0,0.005972334657732725,1.000017834231602,1.000017834231602,1.0,0.0,0,1,32,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0182,,,,,,,1,0,24,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0183,1.0,0.008067356073847343,1.0000325405875663,1.0000325405875663,1.0,0.0,0,1,24,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0184,1.5,0.014830674599206617,1.5000740538081605,1.0000637448170782,1.0,0.0,0,2,25,"[26, 27]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0185,2.5,0.025604727580578135,2.5001315573895475,2.0001203137226957,1.0,0.0,0,2,23,"[25, 26]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0186,8.0,0.11007572528949233,8.000759171036114,4.000315533601403,0.0,2.0,1,2,24,"[28, 36]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0187,2.0,0.00935594549365637,2.0000218833093,0.0,1.0,1.0,0,2,27,"[27, 31]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0188,1.0,0.0015419850631823717,1.0000011888582607,1.0000011888582607,1.0,0.0,0,1,29,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0189,2.0,0.011473522751183296,2.0000329101603107,2.0000329101603107,1.0,0.0,0,1,24,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0190,1.0,0.003266192452526351,1.0000053339923427,1.0000053339923427,1.0,0.0,0,1,27,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0191,2.0,0.016590711617565923,2.0000688117442302,0.0,1.0,1.0,0,2,24,"[24, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0192,2.5,0.002518999707949332,2.500001299942415,2.000000664435128,1.0,0.0,0,2,22,"[24, 25]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0193,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0194,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0195,2.5,0.015488709702795755,2.500047979565244,0.0,1.0,1.0,0,2,25,"[25, 30]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0196,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0197,3.0,0.02307889264620483,3.000091126279128,1.0000119611128089,1.0,1.0,0,2,24,"[25, 29]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0198,1.0,0.0002612853749994759,1.000000034135023,1.000000034135023,1.0,0.0,0,1,23,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0199,1.0,0.006488203849061014,1.0000210481730807,1.0000210481730807,1.0,0.0,0,1,24,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0200,3.0,0.018950202319371667,3.000064613752233,1.0000027196663999,1.0,1.0,0,2,23,"[24, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0201,2.0,0.015605373929637789,2.000060880997247,2.000060880997247,1.0,0.0,0,1,27,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0202,1.5,0.012808728336258679,1.5000550820382408,1.0000282186190759,1.0,0.0,0,2,29,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0203,1.0,0.002913921213058668,1.000004245459406,1.000004245459406,1.0,0.0,0,1,26,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0204,2.0,0.011510752981305772,2.000033124084248,2.000033124084248,1.0,0.0,0,1,28,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0205,3.0,0.01353567494984953,3.0000305355939876,3.0000305355939876,1.0,0.0,0,1,31,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0206,3.0,0.026273466584625482,3.000115046968428,3.000115046968428,1.0,0.0,0,1,24,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0207,2.0,0.01843001063579852,2.00008491452039,2.00008491452039,1.0,0.0,0,1,27,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0208,3.0,0.015414464354766566,3.0000396006905214,3.0000396006905214,1.0,0.0,0,1,31,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0209,2.0,0.012560155198585332,2.000039438985795,2.000039438985795,1.0,0.0,0,1,31,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0210,1.0,0.007305818540491615,1.0000266871361716,1.0000266871361716,1.0,0.0,0,1,19,[18],0.9366666666666666,wavelet
Class3,P1,Class3_example_0211,2.0,0.007273794413128198,2.000013226977553,2.000013226977553,1.0,0.0,0,1,26,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0212,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0213,,,,,,,1,0,20,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0214,0.5,0.004460280910477399,0.5000198937100407,0.0,1.0,0.0,0,2,22,"[21, 22]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0215,1.5,0.007908843975431457,1.5000235115839404,1.0000034015744452,1.0,0.0,0,2,21,"[19, 20]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0216,,,,,,,1,0,20,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0217,2.0,0.011821141147220604,2.0000349345394,2.0000349345394,1.0,0.0,0,1,23,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0218,1.0,0.0037973507390003935,1.000007209910326,1.000007209910326,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0219,2.0,0.005621819269938211,2.000007901197369,2.000007901197369,1.0,0.0,0,1,24,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0220,,,,,,,1,0,17,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0221,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0222,2.0,0.0283593341283917,2.000201052852489,2.000201052852489,1.0,0.0,0,1,25,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0223,1.0,0.00464587129209959,1.0000107920017978,1.0000107920017978,1.0,0.0,0,1,26,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0224,2.0,0.01713819417223661,2.0000734280769508,2.0000734280769508,1.0,0.0,0,1,23,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0225,0.5,0.005492129725937045,0.5000301625791453,0.0,1.0,0.0,0,2,27,"[26, 27]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0226,0.5,0.005157787628496918,0.5000266020655508,0.0,1.0,0.0,0,2,24,"[24, 25]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0227,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0228,1.0,0.0028363242378365294,1.0000040223595015,1.0000040223595015,1.0,0.0,0,1,25,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0229,1.0,0.012398516510417124,1.0000768586522033,1.0000768586522033,1.0,0.0,0,1,27,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0230,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0231,2.0,0.0008816324930345232,2.000000194318954,2.000000194318954,1.0,0.0,0,1,28,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0232,1.0,0.006303968591108489,1.0000198698125942,1.0000198698125942,1.0,0.0,0,1,30,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0233,1.0,0.006108438647102865,1.0000186563373232,1.0000186563373232,1.0,0.0,0,1,29,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0234,1.0,0.0031478301554974664,1.0000049544050709,1.0000049544050709,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0235,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0236,1.0,0.006386157236002221,1.0000203912942192,1.0000203912942192,1.0,0.0,0,1,24,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0237,1.5,0.014600777845729829,1.5000714919648312,1.0000584065300755,1.0,0.0,0,2,26,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0238,,,,,,,1,0,26,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0239,1.5,0.016682200800108793,1.5000933599091377,1.0000766771173788,1.0,0.0,0,2,26,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0240,3.0,0.00307823468186319,3.000001579254377,3.000001579254377,1.0,0.0,0,1,18,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0241,1.5,0.0012162109930810017,1.5000006213590418,1.0000009740384224,1.0,0.0,0,2,22,"[23, 24]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0242,2.5,0.018039805659800068,2.500065087414935,2.000052650168915,1.0,0.0,0,2,21,"[23, 24]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0243,,,,,,,1,0,19,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0244,3.0,0.04238353867018674,3.0002993791203916,3.0002993791203916,1.0,0.0,0,1,19,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0245,,,,,,,1,0,19,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0246,1.0,0.00446310799653149,1.0000099596168974,1.0000099596168974,1.0,0.0,0,1,18,[19],0.9366666666666666,wavelet
Class3,P1,Class3_example_0247,1.0,0.007160106037064962,1.0000256332306998,1.0000256332306998,1.0,0.0,0,1,29,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0248,1.0,0.008280961717841318,1.0000342865757015,1.0000342865757015,1.0,0.0,0,1,21,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0249,2.0,0.027003922283769577,2.0001822946468426,2.0001822946468426,1.0,0.0,0,1,33,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0250,1.0,0.014577349551539331,1.000106243916089,1.000106243916089,1.0,0.0,0,1,30,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0251,1.0,0.010296441345878371,1.0000530069473264,1.0000530069473264,1.0,0.0,0,1,28,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0252,3.0,0.022132242638251087,3.0000816382498994,3.0000816382498994,1.0,0.0,0,1,32,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0253,1.5,0.022043714249190993,1.5001622166907014,1.0001203188386707,1.0,0.0,0,2,26,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0254,1.0,0.009485664488564471,1.0000449879034392,1.0000449879034392,1.0,0.0,0,1,29,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0255,1.5,0.005252724223164584,1.5000110917434792,1.0000007862505729,1.0,0.0,0,2,26,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0256,1.0,0.004597135232719873,1.0000105667703456,1.0000105667703456,1.0,0.0,0,1,21,[20],0.9366666666666666,wavelet
Class3,P1,Class3_example_0257,,,,,,,1,0,24,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0258,2.0,0.035541268503659906,2.000315770513958,2.000315770513958,1.0,0.0,0,1,26,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0259,,,,,,,1,0,20,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0260,3.5,0.05526031359033806,3.5004369670898576,3.0004105915116903,1.0,1.0,0,2,18,"[21, 22]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0261,0.0,0.0,0.0,0.0,1.0,0.0,0,1,32,[32],0.9366666666666666,wavelet
Class3,P1,Class3_example_0262,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0263,1.0,0.008622726313849638,1.000037175013551,1.000037175013551,1.0,0.0,0,1,26,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0264,0.5,0.003986362624182532,0.5000158908344529,0.0,1.0,0.0,0,2,24,"[24, 25]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0265,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0266,0.5,0.00774489135708778,0.5000599797445633,0.0,1.0,0.0,0,2,26,"[26, 27]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0267,1.0,0.015948159907482662,1.0001271638168991,1.0001271638168991,1.0,0.0,0,1,24,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0268,3.0,0.04215695188213037,3.0002961868108944,3.0002961868108944,1.0,0.0,0,1,20,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0269,,,,,,,1,0,20,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0270,2.0,0.018726264964740225,2.000087666328536,2.000087666328536,1.0,0.0,0,1,20,[18],0.9366666666666666,wavelet
Class3,P1,Class3_example_0271,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0272,2.0,0.017936925063309905,2.000080431702867,2.000080431702867,1.0,0.0,0,1,26,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0273,1.5,0.016912600120569082,1.5000958144777576,1.0000515390530573,1.0,0.0,0,2,28,"[26, 27]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0274,,,,,,,1,0,21,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0275,,,,,,,1,0,19,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0276,1.0,0.012019443017781462,1.0000722308965777,1.0000722308965777,1.0,0.0,0,1,31,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0277,1.0,0.00485864563161198,1.0000118031490297,1.0000118031490297,1.0,0.0,0,1,32,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0278,2.0,0.01107029248951874,2.000030637609285,2.000030637609285,1.0,0.0,0,1,32,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0279,3.0,0.027396715955927076,3.0001250940661075,3.0001250940661075,1.0,0.0,0,1,30,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0280,4.0,0.02526515017009834,4.0000797901808305,4.0000797901808305,0.0,1.0,1,1,27,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0281,3.0,0.02707973946362907,3.0001222162254355,3.0001222162254355,1.0,0.0,0,1,24,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0282,3.0,0.02276438711946449,3.00008636831024,3.00008636831024,1.0,0.0,0,1,26,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0283,2.0,0.01319037591854011,2.000043496031242,2.000043496031242,1.0,0.0,0,1,24,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0284,0.5,0.0033869336618583268,0.5000114711880417,0.0,1.0,0.0,0,2,24,"[23, 24]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0285,2.5,0.010932716514429563,2.500025492743968,2.0000089558331067,1.0,0.0,0,2,30,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0286,1.0,0.006634415056588794,1.0000220074894068,1.0000220074894068,1.0,0.0,0,1,27,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0287,2.0,0.008054065827743928,2.000016216928342,2.000016216928342,1.0,0.0,0,1,27,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0288,1.5,0.0082877970389435,1.5000238475607326,1.0000077300833032,1.0,0.0,0,2,30,"[28, 29]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0289,2.0,0.010591315737766394,2.0000280437956506,2.0000280437956506,1.0,0.0,0,1,24,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0290,2.0,0.0050103367840016455,2.0000062758588255,2.0000062758588255,1.0,0.0,0,1,32,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0291,1.0,0.005627419288603219,1.0000158337985703,1.0000158337985703,1.0,0.0,0,1,28,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0292,4.0,0.026121035764611777,4.000085287654429,4.000085287654429,0.0,1.0,1,1,28,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0293,3.0,0.013028903540549863,3.000028291921173,3.000028291921173,1.0,0.0,0,1,26,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0294,4.0,0.03729675506158725,4.000173877213105,4.000173877213105,0.0,1.0,1,1,21,[17],0.9366666666666666,wavelet
Class3,P1,Class3_example_0295,3.0,0.026704492271603875,3.0001188526302562,3.0001188526302562,1.0,0.0,0,1,20,[17],0.9366666666666666,wavelet
Class3,P1,Class3_example_0296,1.0,0.005795176857178785,1.0000167918964191,1.0000167918964191,1.0,0.0,0,1,22,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0297,1.0,0.005083840850184762,1.0000129226353978,1.0000129226353978,1.0,0.0,0,1,27,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0298,1.0,0.008405795472932742,1.00003532807473,1.00003532807473,1.0,0.0,0,1,22,[21],0.9366666666666666,wavelet
